Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-08 00:00:00,JSFB,JSFB,470.00,480.90,467.50,471.90,477.55,-1.18,13.40,2.85,-1.58,478006,2267.97,7679
2026-06-08 00:00:00,REDTAPE,REDTAPE,132.58,135.79,130.51,132.66,134.82,-1.60,5.28,3.98,-1.66,477909,637.01,7168
2026-06-08 00:00:00,SUNFLAG,SUNFLAG,366.90,367.00,349.00,350.25,372.10,-5.87,18.00,4.91,-1.40,476754,1703.89,9382
2026-06-08 00:00:00,HDFCMID150,HDFCMID150,22.05,22.52,21.99,22.19,22.52,-1.47,0.53,2.40,-2.09,475806,106.23,2304
2026-06-08 00:00:00,GLAND,GLAND,2269.10,2336.00,2237.00,2247.80,2273.00,-1.11,99.00,4.36,-0.17,473778,10860.65,41055
2026-06-08 00:00:00,MONQ50,MONQ50,147.03,147.03,141.00,147.03,146.58,0.31,6.03,4.10,0.31,473303,693.54,5063
2026-06-08 00:00:00,SEIL,SEIL,185.00,185.00,175.10,178.70,184.48,-3.13,9.90,5.35,0.28,471042,846.47,4197
2026-06-08 00:00:00,BESTAGRO,BESTAGRO,16.10,16.30,15.60,15.95,16.15,-1.24,0.70,4.35,-0.31,470948,75.11,1691
2026-06-08 00:00:00,VARDMNPOLY,VARDMNPOLY,6.98,7.47,6.16,6.92,6.98,-0.86,1.31,18.77,0.00,469756,32.86,909
2026-06-08 00:00:00,BLUESTARCO,BLUESTARCO,1566.90,1592.50,1542.20,1552.20,1581.80,-1.87,50.30,3.21,-0.94,468770,7346.12,30002
2026-06-08 00:00:00,NEPHROPLUS,NEPHROPLUS,674.90,691.15,656.00,665.05,675.85,-1.60,35.15,5.21,-0.14,463601,3103.16,24443
2026-06-08 00:00:00,INA,INA,115.99,121.00,112.00,115.89,117.64,-1.49,9.00,7.76,-1.40,462245,544.11,4904
2026-06-08 00:00:00,STARHEALTH,STARHEALTH,523.35,526.35,513.00,518.75,526.00,-1.38,13.35,2.55,-0.50,459721,2396.57,19556
2026-06-08 00:00:00,AJMERA,AJMERA,119.00,122.99,115.56,116.21,121.67,-4.49,7.43,6.24,-2.19,459033,545.64,5454
2026-06-08 00:00:00,TRITURBINE,TRITURBINE,680.05,682.20,654.40,663.60,686.90,-3.39,27.80,4.09,-1.00,458411,3068.14,16519
2026-06-08 00:00:00,KROSS,KROSS,178.00,185.00,176.70,181.43,178.11,1.86,8.30,4.66,-0.06,456928,827.52,8029
2026-06-08 00:00:00,DIVISLAB,DIVISLAB,6571.00,6710.00,6506.00,6521.00,6623.00,-1.54,204.00,3.10,-0.79,456406,30122.20,52361
2026-06-08 00:00:00,BALUFORGE,BALUFORGE,466.15,470.25,455.00,457.85,479.30,-4.48,15.25,3.27,-2.74,455735,2107.18,14330
2026-06-08 00:00:00,KERNEX,KERNEX,1815.00,1944.00,1805.10,1887.00,1836.10,2.77,138.90,7.65,-1.15,454339,8656.93,24681
2026-06-08 00:00:00,PPL,PPL,224.98,239.94,217.80,230.13,223.86,2.80,22.14,9.84,0.50,453914,1042.12,9811
2026-06-08 00:00:00,LTFOODS,LTFOODS,378.60,383.20,370.35,372.85,384.85,-3.12,12.85,3.39,-1.62,453402,1709.75,27290
2026-06-08 00:00:00,ITI,ITI,298.95,306.60,293.00,296.30,302.00,-1.89,13.60,4.55,-1.01,453318,1353.96,11684
2026-06-08 00:00:00,HEALTHY,HEALTHY,16.23,16.23,15.47,15.89,15.92,-0.19,0.76,4.68,1.95,452961,72.19,1618
2026-06-08 00:00:00,HUBTOWN,HUBTOWN,203.88,203.88,194.46,197.10,203.30,-3.05,9.42,4.62,0.29,452182,890.68,4534
2026-06-08 00:00:00,SUMEETINDS,SUMEETINDS,26.55,27.49,26.21,27.18,27.39,-0.77,1.28,4.82,-3.07,452067,121.28,1884
2026-06-08 00:00:00,BALMLAWRIE,BALMLAWRIE,179.04,179.85,170.70,171.21,179.04,-4.37,9.15,5.11,0.00,451527,786.09,7820
2026-06-08 00:00:00,APLLTD,APLLTD,742.75,754.15,732.65,745.50,738.40,0.96,21.50,2.89,0.59,449802,3351.56,26795
2026-06-08 00:00:00,SIEMENS,SIEMENS,3620.00,3675.00,3568.10,3624.00,3700.80,-2.08,106.90,2.95,-2.18,449233,16317.94,29093
2026-06-08 00:00:00,MOREALTY,MOREALTY,76.10,76.36,74.50,74.90,76.78,-2.45,1.86,2.44,-0.89,445486,335.82,3715
2026-06-08 00:00:00,FINIETF,FINIETF,30.81,30.81,30.17,30.29,30.81,-1.69,0.64,2.08,0.00,445404,135.30,2153
2026-06-08 00:00:00,LUPIN,LUPIN,2232.20,2275.00,2232.20,2254.50,2267.70,-0.58,42.80,1.92,-1.57,445006,10068.78,26782
2026-06-08 00:00:00,MINDACORP,MINDACORP,639.05,648.00,625.15,633.60,643.40,-1.52,22.85,3.58,-0.68,443500,2834.79,19650
2026-06-08 00:00:00,HIMATSEIDE,HIMATSEIDE,75.73,76.92,74.20,74.73,76.09,-1.79,2.72,3.59,-0.47,441880,334.61,3733
2026-06-08 00:00:00,JKLAKSHMI,JKLAKSHMI,590.00,598.45,589.00,591.30,598.75,-1.24,9.45,1.60,-1.46,439057,2611.37,7383
2026-06-08 00:00:00,SBILIFE,SBILIFE,1772.60,1786.40,1755.30,1764.40,1782.80,-1.03,31.10,1.75,-0.57,438892,7760.90,35121
2026-06-08 00:00:00,INDOSTAR,INDOSTAR,232.00,249.95,230.03,240.64,234.83,2.47,19.92,8.59,-1.21,438590,1060.49,8702
2026-06-08 00:00:00,EMAMILTD,EMAMILTD,380.10,387.70,376.40,385.00,384.80,0.05,11.30,2.97,-1.22,436832,1679.12,18264
2026-06-08 00:00:00,JNKINDIA,JNKINDIA,415.00,431.75,400.10,418.35,421.30,-0.70,31.65,7.63,-1.50,433024,1824.99,11393
2026-06-08 00:00:00,NIBE,NIBE,1580.00,1634.00,1451.50,1469.20,1590.40,-7.62,182.50,11.55,-0.65,432222,6709.21,23735
2026-06-08 00:00:00,MASPTOP50,MASPTOP50,82.25,82.27,79.85,82.27,81.91,0.44,2.42,2.94,0.42,431949,353.07,4420
2026-06-08 00:00:00,PRECWIRE,PRECWIRE,408.00,417.00,391.00,395.75,417.05,-5.11,26.00,6.37,-2.17,430075,1730.99,15212
2026-06-08 00:00:00,IEML,IEML,50.75,50.75,46.15,47.20,48.35,-2.38,4.60,9.06,4.96,430000,211.30,352
2026-06-08 00:00:00,TALBROAUTO,TALBROAUTO,345.00,369.00,343.05,362.50,350.75,3.35,25.95,7.52,-1.64,429217,1546.88,12410
2026-06-08 00:00:00,DJML,DJML,110.86,111.20,105.40,107.00,111.29,-3.85,5.80,5.23,-0.39,429063,463.37,7413
2026-06-08 00:00:00,OLECTRA,OLECTRA,1265.00,1276.80,1235.00,1240.00,1290.80,-3.94,41.80,3.30,-2.00,427630,5369.78,24063
2026-06-08 00:00:00,PNGSREVA,PNGSREVA,382.00,411.90,382.00,386.25,381.35,1.28,29.90,7.83,0.17,426842,1700.56,15539
2026-06-08 00:00:00,INDORAMA,INDORAMA,45.78,46.60,43.00,43.83,45.78,-4.26,3.60,7.86,0.00,426642,191.92,3537
2026-06-08 00:00:00,JSL,JSL,685.55,685.55,654.05,665.70,690.65,-3.61,31.50,4.59,-0.74,425699,2861.97,26250
2026-06-08 00:00:00,WELCORP,WELCORP,1360.00,1373.80,1335.00,1346.60,1388.80,-3.04,38.80,2.85,-2.07,425000,5755.92,22831
2026-06-08 00:00:00,PCBL,PCBL,284.95,285.80,277.00,280.00,289.15,-3.16,8.80,3.09,-1.45,420989,1187.70,9780
2026-06-08 00:00:00,AZAD,AZAD,2120.00,2229.00,2117.00,2175.80,2207.70,-1.44,112.00,5.28,-3.97,419787,9181.94,27681
2026-06-08 00:00:00,LIQUID,LIQUID,999.99,1000.00,999.99,999.99,999.99,0.00,0.01,0.00,0.00,418686,4186.84,220
2026-06-08 00:00:00,PIDILITIND,PIDILITIND,1450.10,1478.00,1447.50,1459.80,1476.60,-1.14,30.50,2.10,-1.79,417045,6100.83,24716
2026-06-08 00:00:00,ITETF,ITETF,30.68,31.29,30.08,30.28,30.67,-1.27,1.21,3.94,0.03,416712,126.35,1295
2026-06-08 00:00:00,ICICIGI,ICICIGI,1735.00,1757.40,1731.60,1738.40,1758.00,-1.11,25.80,1.49,-1.31,416610,7254.92,26634
2026-06-08 00:00:00,GVPIL,GVPIL,860.30,913.80,855.05,862.40,884.10,-2.45,58.75,6.83,-2.69,412018,3649.21,11826
2026-06-08 00:00:00,SPORTKING,SPORTKING,178.02,186.50,173.15,174.72,180.38,-3.14,13.35,7.50,-1.31,410774,735.01,6982
2026-06-08 00:00:00,MUNJALAU,MUNJALAU,94.02,95.32,90.74,92.03,96.28,-4.41,4.58,4.87,-2.35,409183,381.17,4312
2026-06-08 00:00:00,GHCLTEXTIL,GHCLTEXTIL,97.25,99.39,95.75,96.43,98.77,-2.37,3.64,3.74,-1.54,406347,396.30,6836
2026-06-08 00:00:00,SILVERTUC,SILVERTUC,178.08,187.77,177.00,187.77,178.83,5.00,10.77,6.05,-0.42,405415,755.81,3577
2026-06-08 00:00:00,ARE&M,ARE&M,844.00,844.00,820.00,824.65,850.25,-3.01,24.00,2.84,-0.74,403489,3358.03,24369
2026-06-08 00:00:00,PARKHOTELS,PARKHOTELS,113.20,119.09,112.23,113.31,114.20,-0.78,6.86,6.06,-0.88,403213,466.42,4378
2026-06-08 00:00:00,KRBL,KRBL,350.00,360.90,340.10,343.50,356.65,-3.69,20.80,5.94,-1.86,403101,1408.77,11385
2026-06-08 00:00:00,EICHERMOT,EICHERMOT,6985.00,7094.00,6956.00,7050.00,7070.00,-0.28,138.00,1.98,-1.20,402793,28394.00,39394
2026-06-08 00:00:00,BHARATFORG,BHARATFORG,1909.90,1931.00,1882.20,1893.10,1929.80,-1.90,48.80,2.56,-1.03,402580,7684.21,29962
2026-06-08 00:00:00,APOLLOTYRE,APOLLOTYRE,393.75,393.75,384.00,384.85,396.80,-3.01,9.75,2.48,-0.77,401969,1560.05,16669
2026-06-08 00:00:00,MOS,MOS,17.00,17.50,16.30,16.90,16.60,1.81,1.20,7.06,2.41,400000,67.44,78
2026-06-08 00:00:00,SRPL,SRPL,0.39,0.42,0.38,0.39,0.40,-2.50,0.04,10.26,-2.50,398456,1.62,166
2026-06-08 00:00:00,MIDSMALL,MIDSMALL,50.05,50.05,48.87,49.39,50.06,-1.34,1.18,2.36,-0.02,396829,196.44,1414
2026-06-08 00:00:00,MPHASIS,MPHASIS,2286.20,2358.90,2281.40,2334.10,2330.00,0.18,77.50,3.39,-1.88,396578,9269.12,20202
2026-06-08 00:00:00,PERSISTENT,PERSISTENT,4958.00,5090.00,4911.00,5065.00,5038.50,0.53,179.00,3.61,-1.60,396122,19946.37,34790
2026-06-08 00:00:00,SHYAMMETL,SHYAMMETL,995.00,995.00,970.00,975.85,1001.30,-2.54,25.00,2.51,-0.63,396028,3876.68,8324
2026-06-08 00:00:00,GIPCL,GIPCL,168.80,170.09,162.00,163.45,169.94,-3.82,8.09,4.79,-0.67,394947,657.18,5075
2026-06-08 00:00:00,NRL,NRL,70.00,77.70,67.55,74.45,70.62,5.42,10.15,14.50,-0.88,394212,288.63,1627
2026-06-08 00:00:00,ICIL,ICIL,320.00,334.75,315.00,321.80,328.60,-2.07,19.75,6.17,-2.62,393936,1288.91,22497
2026-06-08 00:00:00,SPCENET,SPCENET,3.61,3.74,3.52,3.53,3.56,-0.84,0.22,6.09,1.40,393585,14.05,475
2026-06-08 00:00:00,GUJGASLTD,GUJGASLTD,399.50,404.00,393.55,400.00,400.50,-0.12,10.45,2.62,-0.25,390773,1563.28,23685
2026-06-08 00:00:00,YATHARTH,YATHARTH,795.00,835.00,794.40,817.00,808.90,1.00,40.60,5.11,-1.72,390150,3214.51,17463
2026-06-08 00:00:00,CNL,CNL,756.75,756.75,712.75,719.20,630.65,14.04,44.00,5.81,20.00,389901,2889.66,7556
2026-06-08 00:00:00,VIPULLTD,VIPULLTD,9.80,10.53,9.80,10.10,9.58,5.43,0.73,7.45,2.30,389732,39.70,561
2026-06-08 00:00:00,TORNTPHARM,TORNTPHARM,4350.00,4520.00,4350.00,4410.40,4420.90,-0.24,170.00,3.91,-1.60,389687,17350.34,50439
2026-06-08 00:00:00,NAVKARCORP,NAVKARCORP,96.90,97.45,94.43,95.47,97.50,-2.08,3.02,3.12,-0.62,388039,372.74,2733
2026-06-08 00:00:00,GESHIP,GESHIP,1444.60,1485.40,1427.00,1432.50,1464.00,-2.15,58.40,4.04,-1.33,387862,5643.28,23061
2026-06-08 00:00:00,ZENSARTECH,ZENSARTECH,476.65,484.80,472.60,474.70,484.85,-2.09,12.20,2.56,-1.69,386846,1850.82,28970
2026-06-08 00:00:00,NV20IETF,NV20IETF,13.85,13.85,13.48,13.59,13.68,-0.66,0.37,2.67,1.24,385585,52.46,3215
2026-06-08 00:00:00,GROWWHOSPI,GROWWHOSPI,50.90,52.09,50.05,51.74,50.94,1.57,2.04,4.01,-0.08,384310,198.80,2008
2026-06-08 00:00:00,GTECJAINX,GTECJAINX,36.49,38.35,32.92,38.35,34.87,9.98,5.43,14.88,4.65,384169,142.18,2415
2026-06-08 00:00:00,DLINKINDIA,DLINKINDIA,470.10,496.85,470.10,490.10,477.50,2.64,26.75,5.69,-1.55,382685,1877.12,9695
2026-06-08 00:00:00,VSTIND,VSTIND,258.05,260.40,253.40,257.40,258.05,-0.25,7.00,2.71,0.00,382530,989.32,5426
2026-06-08 00:00:00,MIDCAP,MIDCAP,17.23,17.58,15.01,17.41,17.58,-0.97,2.57,14.92,-1.99,381684,66.21,1227
2026-06-08 00:00:00,SANDHAR,SANDHAR,695.00,720.00,681.50,693.35,703.10,-1.39,38.50,5.54,-1.15,380869,2673.69,16617
2026-06-08 00:00:00,DIGITIDE,DIGITIDE,88.70,90.75,83.80,84.49,89.76,-5.87,6.95,7.84,-1.18,379674,328.99,3800
2026-06-08 00:00:00,RRKABEL,RRKABEL,2179.00,2216.40,2116.00,2154.60,2223.40,-3.09,100.40,4.61,-2.00,378782,8284.48,34630
2026-06-08 00:00:00,LIQUIDIETF,LIQUIDIETF,999.99,1000.01,999.99,999.99,999.99,0.00,0.02,0.00,0.00,378215,3782.15,284
2026-06-08 00:00:00,JETFREIGHT,JETFREIGHT,23.28,23.44,22.02,22.66,23.54,-3.74,1.42,6.10,-1.10,376565,86.20,1782
2026-06-08 00:00:00,EBGNG,EBGNG,407.05,420.55,396.50,399.85,420.55,-4.92,24.05,5.91,-3.21,373166,1523.79,14324
2026-06-08 00:00:00,MARUTI,MARUTI,12900.00,13029.00,12841.00,12912.00,13050.00,-1.06,188.00,1.46,-1.15,372902,48311.17,51919
2026-06-08 00:00:00,TANLA,TANLA,511.00,514.15,501.00,502.60,517.15,-2.81,13.15,2.57,-1.19,372813,1892.95,9616
2026-06-08 00:00:00,PROSTARM,PROSTARM,137.71,144.86,136.05,141.28,137.72,2.58,8.81,6.40,-0.01,371694,525.06,3413
2026-06-08 00:00:00,SHRINGARMS,SHRINGARMS,208.99,208.99,203.30,204.98,209.10,-1.97,5.69,2.72,-0.05,370256,762.76,3775
2026-06-08 00:00:00,ASIANTILES,ASIANTILES,58.80,59.19,57.54,58.14,59.40,-2.12,1.65,2.81,-1.01,370115,216.68,2475
2026-06-08 00:00:00,WAKEFIT,WAKEFIT,114.00,116.13,111.40,113.04,116.07,-2.61,4.73,4.15,-1.78,369076,420.78,5591
2026-06-08 00:00:00,MANALIPETC,MANALIPETC,63.00,64.99,61.56,62.33,64.58,-3.48,3.43,5.44,-2.45,368962,234.05,3111
2026-06-08 00:00:00,EKC,EKC,112.99,114.50,107.80,108.36,113.01,-4.11,6.70,5.93,-0.02,368544,405.22,3224
2026-06-08 00:00:00,RANASUG,RANASUG,12.80,13.14,12.30,12.51,12.90,-3.02,0.84,6.56,-0.78,367770,46.59,1242
2026-06-08 00:00:00,GOKEX,GOKEX,682.00,686.55,672.00,676.25,693.85,-2.54,14.55,2.13,-1.71,367590,2495.17,23945
2026-06-08 00:00:00,INDRAMEDCO,INDRAMEDCO,390.00,406.40,388.00,389.65,396.00,-1.60,18.40,4.72,-1.52,365254,1454.45,9869
2026-06-08 00:00:00,GENSOL,GENSOL,24.92,24.92,24.02,24.92,23.74,4.97,0.90,3.61,4.97,362669,90.28,1050
2026-06-08 00:00:00,NOIDATOLL,NOIDATOLL,4.80,4.89,4.73,4.73,4.97,-4.83,0.16,3.33,-3.42,361416,17.29,567
2026-06-08 00:00:00,RPTECH,RPTECH,540.00,574.00,533.60,545.05,546.25,-0.22,40.40,7.48,-1.14,357722,2007.90,13723
2026-06-08 00:00:00,TARC,TARC,128.00,128.95,122.02,123.07,128.91,-4.53,6.93,5.41,-0.71,356578,448.08,3605
2026-06-08 00:00:00,SUNDARAM,SUNDARAM,1.36,1.38,1.34,1.37,1.35,1.48,0.04,2.94,0.74,355523,4.86,320
2026-06-08 00:00:00,DBREALTY,DBREALTY,114.00,115.20,109.13,109.98,114.45,-3.91,6.07,5.32,-0.39,354720,395.09,1811
2026-06-08 00:00:00,BAJEL,BAJEL,198.80,199.90,190.80,191.99,200.55,-4.27,9.10,4.58,-0.87,354247,693.63,5496
2026-06-08 00:00:00,GROWWEV,GROWWEV,30.48,30.99,29.89,30.16,30.75,-1.92,1.10,3.61,-0.88,354040,106.98,2922
2026-06-08 00:00:00,TENNIND,TENNIND,581.25,589.60,572.65,575.90,589.05,-2.23,16.95,2.92,-1.32,352614,2048.07,14628
2026-06-08 00:00:00,GOLDADD,GOLDADD,148.00,148.00,145.20,145.95,150.16,-2.80,2.80,1.89,-1.44,352224,514.27,2908
2026-06-08 00:00:00,CEIGALL,CEIGALL,352.00,356.95,344.55,350.40,358.50,-2.26,12.40,3.52,-1.81,352016,1242.81,4327
2026-06-08 00:00:00,NXST,NXST,155.84,156.70,154.76,156.54,155.37,0.75,1.94,1.24,0.30,351473,547.85,4988
2026-06-08 00:00:00,AVANTIFEED,AVANTIFEED,1105.00,1125.70,1063.60,1068.80,1110.60,-3.76,62.10,5.62,-0.50,350953,3829.66,24084
2026-06-08 00:00:00,ELGIEQUIP,ELGIEQUIP,604.00,607.00,590.90,597.05,610.30,-2.17,16.10,2.67,-1.03,350522,2102.74,17436
2026-06-08 00:00:00,CYIENT,CYIENT,874.00,884.10,860.00,862.30,877.20,-1.70,24.10,2.76,-0.36,349547,3040.94,21002
2026-06-08 00:00:00,GOKULAGRO,GOKULAGRO,232.39,239.90,227.00,229.58,232.85,-1.40,12.90,5.55,-0.20,349110,814.43,7578
2026-06-08 00:00:00,AVALON,AVALON,1580.10,1644.00,1540.00,1605.10,1607.90,-0.17,104.00,6.58,-1.73,348711,5662.81,35275
2026-06-08 00:00:00,20MICRONS,20MICRONS,195.90,195.90,184.08,185.14,195.77,-5.43,11.82,6.03,0.07,348412,654.30,6280
2026-06-08 00:00:00,PRAKASH,PRAKASH,142.00,144.48,138.10,138.99,144.30,-3.68,6.38,4.49,-1.59,348294,492.17,4515
2026-06-08 00:00:00,SAIFL,SAIFL,5.10,5.15,4.90,5.10,5.15,-0.97,0.25,4.90,-0.97,348000,17.58,69
2026-06-08 00:00:00,MITTAL,MITTAL,1.00,1.00,0.98,0.98,1.00,-2.00,0.02,2.00,0.00,346047,3.41,320
2026-06-08 00:00:00,360ONE,360ONE,1068.00,1068.90,1047.70,1054.90,1073.90,-1.77,21.20,1.99,-0.55,344987,3651.02,22298
2026-06-08 00:00:00,TBZ,TBZ,167.16,174.10,162.00,163.11,167.16,-2.42,12.10,7.24,0.00,344441,576.26,6304
2026-06-08 00:00:00,GHCL,GHCL,439.00,439.00,426.00,428.80,440.75,-2.71,13.00,2.96,-0.40,343319,1480.96,21134
2026-06-08 00:00:00,SARDAEN,SARDAEN,534.00,548.85,530.50,537.85,546.55,-1.59,18.35,3.44,-2.30,343140,1857.25,19422
2026-06-08 00:00:00,SAIPARENT,SAIPARENT,545.00,573.00,540.10,550.90,545.20,1.05,32.90,6.04,-0.04,342845,1913.37,13599
2026-06-08 00:00:00,LALPATHLAB,LALPATHLAB,1510.10,1584.40,1500.10,1545.90,1536.90,0.59,84.30,5.58,-1.74,342382,5308.71,34977
2026-06-08 00:00:00,GROWWRLTY,GROWWRLTY,8.77,8.77,8.32,8.36,8.60,-2.79,0.45,5.13,1.98,342315,28.96,890
2026-06-08 00:00:00,QGOLDHALF,QGOLDHALF,125.39,126.28,122.43,124.54,127.95,-2.67,3.85,3.07,-2.00,341997,426.20,1466
2026-06-08 00:00:00,CPPLUS,CPPLUS,3412.00,3540.90,3361.00,3423.60,3501.90,-2.24,179.90,5.27,-2.57,341754,11774.53,39030
2026-06-08 00:00:00,GILT5YBEES,GILT5YBEES,65.91,65.91,64.83,65.16,64.93,0.35,1.08,1.64,1.51,341086,222.17,740
2026-06-08 00:00:00,NIFTY1,NIFTY1,258.00,258.00,250.49,255.90,258.49,-1.00,7.51,2.91,-0.19,340314,871.43,2720
2026-06-08 00:00:00,SILGO,SILGO,76.32,77.22,75.20,75.41,76.65,-1.62,2.02,2.65,-0.43,339777,259.22,1371
2026-06-08 00:00:00,ASTRAL,ASTRAL,1500.00,1548.60,1493.00,1511.20,1518.80,-0.50,55.60,3.71,-1.24,339220,5169.43,24303
2026-06-08 00:00:00,ESILVER,ESILVER,246.70,246.70,234.72,238.20,253.99,-6.22,11.98,4.86,-2.87,337717,804.60,3133
2026-06-08 00:00:00,DEN,DEN,27.14,27.48,26.90,27.00,27.39,-1.42,0.58,2.14,-0.91,337106,91.50,1393
2026-06-08 00:00:00,AMIRCHAND,AMIRCHAND,120.07,123.46,118.60,119.49,120.81,-1.09,4.86,4.05,-0.61,336376,406.82,3697
2026-06-08 00:00:00,AWFIS,AWFIS,306.35,307.95,292.20,297.20,312.75,-4.97,15.75,5.14,-2.05,335506,1010.85,11532
2026-06-08 00:00:00,FINPIPE,FINPIPE,171.90,172.39,168.02,168.90,172.93,-2.33,4.37,2.54,-0.60,335269,570.62,8012
2026-06-08 00:00:00,ADVANCE,ADVANCE,98.05,101.00,98.00,98.55,101.28,-2.70,3.00,3.06,-3.19,334731,334.76,579
2026-06-08 00:00:00,ALPHAETF,ALPHAETF,25.33,25.48,25.01,25.19,25.59,-1.56,0.47,1.86,-1.02,334523,84.49,1301
2026-06-08 00:00:00,SOTL,SOTL,545.00,562.20,540.00,543.45,560.50,-3.04,22.20,4.07,-2.77,332819,1830.36,11189
2026-06-08 00:00:00,HARSHA,HARSHA,404.85,422.80,398.25,399.55,404.85,-1.31,24.55,6.06,0.00,331460,1356.64,7828
2026-06-08 00:00:00,ARIS,ARIS,112.80,115.00,111.01,113.53,113.89,-0.32,3.99,3.54,-0.96,331270,375.78,3139
2026-06-08 00:00:00,DEEDEV,DEEDEV,688.00,704.70,656.15,704.70,671.15,5.00,48.55,7.06,2.51,330946,2314.95,3462
2026-06-08 00:00:00,FUSION,FUSION,171.00,171.99,164.00,164.79,172.13,-4.26,7.99,4.67,-0.66,329750,553.10,5892
2026-06-08 00:00:00,FDC,FDC,376.00,393.00,373.25,381.25,381.00,0.07,19.75,5.25,-1.31,327397,1263.08,12112
2026-06-08 00:00:00,INTELLECT,INTELLECT,740.00,748.10,716.40,722.00,745.95,-3.21,31.70,4.28,-0.80,326763,2400.83,15537
2026-06-08 00:00:00,ELECON,ELECON,525.15,525.15,512.60,521.10,531.35,-1.93,12.55,2.39,-1.17,326256,1697.76,13667
2026-06-08 00:00:00,CANFINHOME,CANFINHOME,805.00,827.15,792.90,822.75,807.90,1.84,34.25,4.25,-0.36,326243,2671.95,26874
2026-06-08 00:00:00,VENUSREM,VENUSREM,1608.90,1715.10,1566.80,1695.40,1633.50,3.79,148.30,9.22,-1.51,325012,5494.70,13077
2026-06-08 00:00:00,KCK,KCK,13.50,14.55,13.35,13.45,13.45,0.00,1.20,8.89,0.37,325000,44.56,65
2026-06-08 00:00:00,DSSL,DSSL,1243.80,1331.90,1226.10,1247.00,1288.70,-3.24,105.80,8.51,-3.48,324877,4143.47,18841
2026-06-08 00:00:00,SMALLADD,SMALLADD,16.72,17.15,16.18,16.80,17.06,-1.52,0.97,5.80,-1.99,324002,54.68,939
2026-06-08 00:00:00,CELLECOR,CELLECOR,36.25,36.65,35.15,35.80,36.95,-3.11,1.50,4.14,-1.89,324000,115.89,57
2026-06-08 00:00:00,USHAMART,USHAMART,508.00,508.00,491.15,493.80,513.10,-3.76,16.85,3.32,-0.99,323781,1614.18,12166
2026-06-08 00:00:00,HDFCNIFBAN,HDFCNIFBAN,57.37,57.37,55.31,55.50,55.98,-0.86,2.06,3.59,2.48,322867,179.56,856
2026-06-08 00:00:00,GANDHAR,GANDHAR,160.00,161.60,156.00,157.58,160.73,-1.96,5.60,3.50,-0.45,322862,508.48,4785
2026-06-08 00:00:00,JTEKTINDIA,JTEKTINDIA,122.50,122.51,119.10,119.43,122.54,-2.54,3.41,2.78,-0.03,322785,388.92,4002
2026-06-08 00:00:00,IRISDOREME,IRISDOREME,37.50,37.50,35.80,36.06,36.76,-1.90,1.70,4.53,2.01,322632,116.22,579
2026-06-08 00:00:00,KPRMILL,KPRMILL,1070.00,1097.00,1029.10,1037.85,1086.55,-4.48,67.90,6.35,-1.52,322093,3427.66,27231
2026-06-08 00:00:00,NAVA,NAVA,594.85,603.00,582.40,586.15,595.50,-1.57,20.60,3.46,-0.11,320461,1895.16,13879
2026-06-08 00:00:00,QLINE,QLINE,499.90,519.55,499.90,514.55,494.85,3.98,19.65,3.93,1.02,320000,1642.10,553
2026-06-08 00:00:00,AARNAV,AARNAV,25.65,26.35,24.10,24.55,24.99,-1.76,2.25,8.77,2.64,318162,78.53,415
2026-06-08 00:00:00,NUVAMA,NUVAMA,1556.00,1572.00,1506.10,1539.80,1574.40,-2.20,65.90,4.24,-1.17,317120,4902.51,15922
2026-06-08 00:00:00,EPL,EPL,212.60,214.74,207.68,208.34,217.33,-4.14,7.06,3.32,-2.18,314161,662.05,8566
2026-06-08 00:00:00,COLPAL,COLPAL,1986.20,2020.00,1972.80,2005.50,1999.50,0.30,47.20,2.38,-0.67,313988,6306.94,19487
2026-06-08 00:00:00,EFCIL,EFCIL,186.76,189.00,183.06,186.96,186.89,0.04,5.94,3.18,-0.07,313483,581.71,4711
2026-06-08 00:00:00,QPOWER,QPOWER,1125.60,1125.60,1101.00,1125.60,1072.00,5.00,24.60,2.19,5.00,313263,3523.61,4862
2026-06-08 00:00:00,GOLDIAM,GOLDIAM,412.60,421.00,407.00,410.35,421.60,-2.67,14.00,3.39,-2.13,312882,1296.57,7025
2026-06-08 00:00:00,TATAINVEST,TATAINVEST,660.00,671.95,642.50,648.50,669.70,-3.17,29.45,4.46,-1.45,311507,2048.00,13162
2026-06-08 00:00:00,BLACKBUCK,BLACKBUCK,501.40,516.35,496.75,512.35,506.70,1.12,19.60,3.91,-1.05,311250,1588.41,17109
2026-06-08 00:00:00,VTL,VTL,626.50,645.45,615.80,618.85,631.40,-1.99,29.65,4.73,-0.78,310196,1963.51,21971
2026-06-08 00:00:00,CCCL,CCCL,15.39,15.39,14.46,14.57,14.67,-0.68,0.93,6.04,4.91,309695,45.63,609
2026-06-08 00:00:00,TIRUPATIFL,TIRUPATIFL,43.80,43.80,42.00,42.63,44.11,-3.36,1.80,4.11,-0.70,308422,131.36,826
2026-06-08 00:00:00,MOL,MOL,48.50,48.50,47.12,47.23,48.77,-3.16,1.38,2.85,-0.55,308407,147.04,2423
2026-06-08 00:00:00,VAL30IETF,VAL30IETF,15.72,15.72,15.44,15.52,15.72,-1.27,0.28,1.78,0.00,308064,47.92,847
