Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-01 00:00:00,HDFCQUAL,HDFCQUAL,57.75,57.75,57.00,57.15,57.75,-1.04,0.75,1.30,0.00,6331,3.64,167
2026-06-01 00:00:00,AUTOAXLES,AUTOAXLES,1736.00,1770.00,1720.00,1729.70,1730.60,-0.05,50.00,2.88,0.31,6326,110.20,984
2026-06-01 00:00:00,HEALTHADD,HEALTHADD,155.35,155.72,153.97,154.21,154.90,-0.45,1.75,1.13,0.29,6311,9.77,54
2026-06-01 00:00:00,BNAGROCHEM,BNAGROCHEM,390.00,394.80,357.20,357.20,376.00,-5.00,37.60,9.64,3.72,6245,23.58,214
2026-06-01 00:00:00,VEEDOL,VEEDOL,1433.00,1452.50,1429.80,1433.60,1437.90,-0.30,22.70,1.58,-0.34,6235,89.73,939
2026-06-01 00:00:00,CORALFINAC,CORALFINAC,32.05,32.87,31.72,31.89,32.15,-0.81,1.15,3.59,-0.31,6229,2.00,128
2026-06-01 00:00:00,TIPSFILMS,TIPSFILMS,362.90,371.60,350.00,354.45,363.90,-2.60,21.60,5.95,-0.27,6210,22.39,400
2026-06-01 00:00:00,IMPAL,IMPAL,1096.40,1127.50,1052.60,1057.10,1080.20,-2.14,74.90,6.83,1.50,6210,65.91,383
2026-06-01 00:00:00,WEWIN,WEWIN,53.78,56.75,53.78,56.75,54.05,5.00,2.97,5.52,-0.50,6203,3.49,45
2026-06-01 00:00:00,GLOBALE,GLOBALE,13.65,13.70,13.00,13.00,13.05,-0.38,0.70,5.13,4.60,6192,0.84,25
2026-06-01 00:00:00,SVLL,SVLL,666.00,673.35,620.00,625.85,615.30,1.71,53.35,8.01,8.24,6191,40.04,380
2026-06-01 00:00:00,MOMNC,MOMNC,32.42,32.42,31.65,31.65,32.55,-2.76,0.77,2.38,-0.40,6153,1.97,53
2026-06-01 00:00:00,706GS2028,706GS2028,101.75,101.75,101.72,101.72,101.55,0.17,0.03,0.03,0.20,6120,6.23,3
2026-06-01 00:00:00,SINTERCOM,SINTERCOM,74.79,74.79,71.02,71.22,74.79,-4.77,3.77,5.04,0.00,6107,4.46,135
2026-06-01 00:00:00,KOTIC,KOTIC,146.61,172.00,146.61,159.02,161.98,-1.83,25.39,17.32,-9.49,6071,9.77,290
2026-06-01 00:00:00,KANPRPLA,KANPRPLA,199.00,200.87,191.66,192.72,200.07,-3.67,9.21,4.63,-0.53,6055,11.85,192
2026-06-01 00:00:00,MAGADSUGAR,MAGADSUGAR,466.30,466.30,455.00,457.15,467.10,-2.13,11.30,2.42,-0.17,6013,27.66,464
2026-06-01 00:00:00,ARABIAN,ARABIAN,66.00,67.50,66.00,67.50,69.00,-2.17,1.50,2.27,-4.35,6000,4.01,3
2026-06-01 00:00:00,PHOGLOBAL,PHOGLOBAL,18.05,18.45,18.05,18.45,18.95,-2.64,0.40,2.22,-4.75,6000,1.09,3
2026-06-01 00:00:00,CPS,CPS,1100.00,1100.00,995.00,1035.00,1035.00,0.00,105.00,9.55,6.28,6000,62.72,31
2026-06-01 00:00:00,PERFECT,PERFECT,2.70,2.70,2.70,2.70,2.60,3.85,0.00,0.00,3.85,6000,0.16,2
2026-06-01 00:00:00,VISHNUINFR,VISHNUINFR,170.00,170.00,158.05,163.85,172.00,-4.74,11.95,7.03,-1.16,6000,9.87,11
2026-06-01 00:00:00,PPSL,PPSL,6.50,6.50,6.50,6.50,6.35,2.36,0.00,0.00,2.36,6000,0.39,2
2026-06-01 00:00:00,CELLPOINT,CELLPOINT,17.25,17.25,16.25,16.45,16.65,-1.20,1.00,5.80,3.60,6000,0.99,5
2026-06-01 00:00:00,ETML,ETML,79.20,81.00,79.00,81.00,80.50,0.62,2.00,2.53,-1.61,6000,4.80,5
2026-06-01 00:00:00,KARNIKA,KARNIKA,133.00,136.05,133.00,136.00,133.00,2.26,3.05,2.29,0.00,6000,8.12,5
2026-06-01 00:00:00,VSCL,VSCL,24.05,24.05,24.05,24.05,22.95,4.79,0.00,0.00,4.79,6000,1.44,2
2026-06-01 00:00:00,BALAJIPHOS,BALAJIPHOS,95.00,98.00,95.00,98.00,100.00,-2.00,3.00,3.16,-5.00,6000,5.78,6
2026-06-01 00:00:00,QMSMEDI,QMSMEDI,86.60,86.90,85.95,86.00,87.40,-1.60,0.95,1.10,-0.92,6000,5.17,6
2026-06-01 00:00:00,NEELAM,NEELAM,11.80,11.80,11.80,11.80,12.30,-4.07,0.00,0.00,-4.07,6000,0.71,1
2026-06-01 00:00:00,INFINIUM,INFINIUM,217.00,217.75,211.00,211.50,213.75,-1.05,6.75,3.11,1.52,6000,12.93,12
2026-06-01 00:00:00,INSPIRE,INSPIRE,10.65,10.65,10.65,10.65,10.85,-1.84,0.00,0.00,-1.84,6000,0.64,3
2026-06-01 00:00:00,LAMOSAIC,LAMOSAIC,24.00,24.85,24.00,24.40,24.60,-0.81,0.85,3.54,-2.44,6000,1.46,6
2026-06-01 00:00:00,MONOPHARMA,MONOPHARMA,11.90,11.90,11.85,11.85,12.45,-4.82,0.05,0.42,-4.42,6000,0.71,2
2026-06-01 00:00:00,AVATAR,AVATAR,144.40,149.70,144.40,149.70,147.30,1.63,5.30,3.67,-1.97,6000,8.77,3
2026-06-01 00:00:00,AVANA,AVANA,139.50,139.50,139.50,139.50,146.80,-4.97,0.00,0.00,-4.97,6000,8.37,3
2026-06-01 00:00:00,PENTAGON,PENTAGON,59.95,60.80,59.80,59.80,58.95,1.44,1.00,1.67,1.70,6000,3.63,6
2026-06-01 00:00:00,NINSYS,NINSYS,708.80,739.75,683.00,734.60,708.80,3.64,56.75,8.01,0.00,5982,43.32,334
2026-06-01 00:00:00,AXSENSEX,AXSENSEX,77.93,77.96,76.70,76.94,77.61,-0.86,1.26,1.62,0.41,5926,4.57,70
2026-06-01 00:00:00,KOVAI,KOVAI,5300.00,5459.00,5300.00,5369.50,5360.50,0.17,159.00,3.00,-1.13,5892,316.12,1369
2026-06-01 00:00:00,KREBSBIO,KREBSBIO,64.00,68.40,64.00,64.08,65.16,-1.66,4.40,6.88,-1.78,5890,3.95,91
2026-06-01 00:00:00,SHEMAROO,SHEMAROO,102.00,106.19,101.00,101.53,103.82,-2.21,5.19,5.09,-1.75,5855,6.03,65
2026-06-01 00:00:00,COMPUSOFT,COMPUSOFT,13.80,13.85,13.50,13.55,13.60,-0.37,0.35,2.54,1.47,5854,0.80,81
2026-06-01 00:00:00,UCAL,UCAL,99.20,100.75,98.51,98.98,99.26,-0.28,2.24,2.26,-0.06,5846,5.79,67
2026-06-01 00:00:00,AHLEAST,AHLEAST,158.02,164.00,157.55,157.93,160.59,-1.66,6.45,4.08,-1.60,5844,9.36,565
2026-06-01 00:00:00,SNXT50BETA,SNXT50BETA,92.20,93.07,90.01,90.38,92.15,-1.92,3.06,3.32,0.05,5802,5.30,219
2026-06-01 00:00:00,EVERESTIND,EVERESTIND,381.80,389.90,377.55,380.95,380.55,0.11,12.35,3.23,0.33,5789,22.19,378
2026-06-01 00:00:00,MRF,MRF,125275.00,125275.00,123800.00,124425.00,123420.00,0.81,1475.00,1.18,1.50,5787,7202.89,4649
2026-06-01 00:00:00,HGM,HGM,62.79,62.79,56.01,57.38,60.19,-4.67,6.78,10.80,4.32,5772,3.37,100
2026-06-01 00:00:00,MALLCOM,MALLCOM,955.10,986.10,945.00,959.80,955.10,0.49,41.10,4.30,0.00,5743,55.41,468
2026-06-01 00:00:00,POSITRON,POSITRON,187.05,192.00,187.00,187.50,196.65,-4.65,5.00,2.67,-4.88,5700,10.77,19
2026-06-01 00:00:00,GROWWPSE,GROWWPSE,102.95,104.68,101.66,102.19,102.95,-0.74,3.02,2.93,0.00,5669,5.79,99
2026-06-01 00:00:00,NETF,NETF,258.40,258.40,252.08,254.65,256.11,-0.57,6.32,2.45,0.89,5659,14.41,269
2026-06-01 00:00:00,GSEC5IETF,GSEC5IETF,64.75,64.87,64.40,64.55,64.34,0.33,0.47,0.73,0.64,5655,3.65,54
2026-06-01 00:00:00,ALLDIGI,ALLDIGI,822.55,838.00,810.95,824.40,818.60,0.71,27.05,3.29,0.48,5619,46.52,464
2026-06-01 00:00:00,AXISHCETF,AXISHCETF,157.30,158.99,155.00,156.77,157.29,-0.33,3.99,2.54,0.01,5575,8.71,147
2026-06-01 00:00:00,TARMAT,TARMAT,53.45,53.45,51.77,52.40,51.76,1.24,1.68,3.14,3.27,5571,2.92,42
2026-06-01 00:00:00,MARALOVER,MARALOVER,56.55,58.50,56.50,57.33,56.28,1.87,2.00,3.54,0.48,5570,3.21,48
2026-06-01 00:00:00,AGRITECH,AGRITECH,109.88,110.21,107.00,109.27,106.88,2.24,3.21,2.92,2.81,5569,6.07,164
2026-06-01 00:00:00,PAR,PAR,89.09,92.00,88.20,89.31,89.09,0.25,3.80,4.27,0.00,5557,4.99,88
2026-06-01 00:00:00,CHOICEGOLD,CHOICEGOLD,154.10,154.10,152.40,152.77,154.10,-0.86,1.70,1.10,0.00,5539,8.47,137
2026-06-01 00:00:00,SIDDHIKA,SIDDHIKA,211.50,219.65,211.50,219.60,209.20,4.97,8.15,3.85,1.10,5500,11.96,8
2026-06-01 00:00:00,PILANIINVS,PILANIINVS,4490.00,4516.40,4350.10,4358.40,4489.30,-2.92,166.30,3.70,0.02,5499,241.64,850
2026-06-01 00:00:00,CMICABLES,CMICABLES,3.19,3.22,3.04,3.22,3.19,0.94,0.18,5.64,0.00,5414,0.17,31
2026-06-01 00:00:00,SAAKSHI,SAAKSHI,231.00,245.00,231.00,236.00,236.20,-0.08,14.00,6.06,-2.20,5400,12.81,9
2026-06-01 00:00:00,INM,INM,171.45,177.95,171.00,171.00,171.50,-0.29,6.95,4.05,-0.03,5400,9.42,7
2026-06-01 00:00:00,ZEAL,ZEAL,71.10,71.10,67.00,69.00,70.90,-2.68,4.10,5.77,0.28,5400,3.73,8
2026-06-01 00:00:00,AEPL,AEPL,16.00,16.75,16.00,16.45,16.17,1.73,0.75,4.69,-1.05,5391,0.89,99
2026-06-01 00:00:00,HPIL,HPIL,131.41,133.58,128.00,130.07,131.80,-1.31,5.58,4.25,-0.30,5364,6.99,155
2026-06-01 00:00:00,DCI,DCI,298.90,298.90,280.20,282.65,291.45,-3.02,18.70,6.26,2.56,5358,15.34,183
2026-06-01 00:00:00,ACCELYA,ACCELYA,1142.30,1155.80,1133.00,1140.50,1142.30,-0.16,22.80,2.00,0.00,5353,61.38,856
2026-06-01 00:00:00,DENORA,DENORA,738.00,738.00,700.00,703.10,710.35,-1.02,38.00,5.15,3.89,5322,37.76,442
2026-06-01 00:00:00,THEJO,THEJO,1551.00,1590.00,1544.70,1550.70,1564.70,-0.89,45.30,2.92,-0.88,5311,83.33,470
2026-06-01 00:00:00,GILLANDERS,GILLANDERS,92.19,94.00,90.10,92.91,92.46,0.49,3.90,4.23,-0.29,5270,4.87,62
2026-06-01 00:00:00,MAHAPEXLTD,MAHAPEXLTD,49.45,49.45,47.14,47.85,48.49,-1.32,2.31,4.67,1.98,5268,2.52,110
2026-06-01 00:00:00,TRANSPEK,TRANSPEK,1033.00,1037.90,980.30,986.90,1038.10,-4.93,57.60,5.58,-0.49,5257,52.71,659
2026-06-01 00:00:00,ETL,ETL,1050.00,1080.00,1020.00,1024.50,1047.50,-2.20,60.00,5.71,0.24,5250,55.00,32
2026-06-01 00:00:00,DPABHUSHAN,DPABHUSHAN,965.00,965.00,928.15,930.80,950.90,-2.11,36.85,3.82,1.48,5229,49.08,636
2026-06-01 00:00:00,QNIFTY,QNIFTY,259.60,259.60,256.30,256.30,259.37,-1.18,3.30,1.27,0.09,5217,13.43,129
2026-06-01 00:00:00,SEL,SEL,206.00,216.10,201.00,201.00,205.85,-2.36,15.10,7.33,0.07,5200,10.96,20
2026-06-01 00:00:00,GANDHITUBE,GANDHITUBE,840.00,840.00,832.00,836.00,829.30,0.81,8.00,0.95,1.29,5125,42.87,457
2026-06-01 00:00:00,TAALTECH,TAALTECH,3876.60,3876.60,3360.10,3545.10,3558.90,-0.39,516.50,13.32,8.93,5122,181.40,931
2026-06-01 00:00:00,GALAXYSURF,GALAXYSURF,1796.00,1810.00,1765.00,1766.20,1795.30,-1.62,45.00,2.51,0.04,5115,90.87,1249
2026-06-01 00:00:00,UEL,UEL,139.03,143.17,135.50,137.56,139.55,-1.43,7.67,5.52,-0.37,5112,7.04,352
2026-06-01 00:00:00,TVSSRICHAK,TVSSRICHAK,3853.50,3975.70,3847.90,3899.80,3882.20,0.45,127.80,3.32,-0.74,5067,197.68,1053
2026-06-01 00:00:00,ADL,ADL,73.91,75.00,70.40,72.20,74.28,-2.80,4.60,6.22,-0.50,5054,3.71,99
2026-06-01 00:00:00,SHARIABEES,SHARIABEES,466.79,469.67,463.00,463.97,462.03,0.42,6.67,1.43,1.03,5014,23.36,769
2026-06-01 00:00:00,SUNDRMBRAK,SUNDRMBRAK,742.40,742.40,690.05,697.20,738.75,-5.62,52.35,7.05,0.49,5011,35.41,473
2026-06-01 00:00:00,EMAPARTNER,EMAPARTNER,87.00,87.00,86.05,86.05,87.00,-1.09,0.95,1.09,0.00,5000,4.33,2
2026-06-01 00:00:00,ANYA,ANYA,17.50,17.50,17.50,17.50,17.50,0.00,0.00,0.00,0.00,5000,0.88,1
2026-06-01 00:00:00,MFML,MFML,26.95,26.95,24.50,24.50,25.01,-2.04,2.45,9.09,7.76,4899,1.26,84
2026-06-01 00:00:00,EUROTEXIND,EUROTEXIND,15.60,16.48,15.51,15.55,15.60,-0.32,0.97,6.22,0.00,4866,0.78,26
2026-06-01 00:00:00,INVPRECQ,INVPRECQ,617.75,628.30,586.00,600.65,615.95,-2.48,42.30,6.85,0.29,4854,29.37,346
2026-06-01 00:00:00,SFML,SFML,23.70,23.70,23.70,23.70,23.70,0.00,0.00,0.00,0.00,4800,1.14,3
2026-06-01 00:00:00,RITEZONE,RITEZONE,19.50,19.65,19.50,19.50,20.45,-4.65,0.15,0.77,-4.65,4800,0.94,3
2026-06-01 00:00:00,MVKAGRO,MVKAGRO,500.85,500.90,469.00,470.00,500.85,-6.16,31.90,6.37,0.00,4800,23.33,16
2026-06-01 00:00:00,RBS,RBS,95.00,95.00,92.40,92.40,97.25,-4.99,2.60,2.74,-2.31,4800,4.47,6
2026-06-01 00:00:00,KATARIA,KATARIA,102.10,102.15,101.95,101.95,101.95,0.00,0.20,0.20,0.15,4800,4.90,5
2026-06-01 00:00:00,BAWEJA,BAWEJA,30.40,31.00,30.40,31.00,29.60,4.73,0.60,1.97,2.70,4800,1.48,6
2026-06-01 00:00:00,HINDCOMPOS,HINDCOMPOS,410.00,411.85,400.05,403.75,410.15,-1.56,11.80,2.88,-0.04,4787,19.38,273
2026-06-01 00:00:00,ZFSTEERING,ZFSTEERING,688.10,697.75,651.25,665.20,685.45,-2.95,46.50,6.76,0.39,4777,31.74,343
2026-06-01 00:00:00,UNIENTER,UNIENTER,109.86,109.86,103.00,106.08,105.13,0.90,6.86,6.24,4.50,4773,5.00,79
2026-06-01 00:00:00,HONAUT,HONAUT,35700.00,36195.00,34970.00,35070.00,35520.00,-1.27,1225.00,3.43,0.51,4667,1655.31,2959
2026-06-01 00:00:00,MUKTAARTS,MUKTAARTS,63.51,68.99,63.50,65.93,64.87,1.63,5.49,8.64,-2.10,4633,3.04,69
2026-06-01 00:00:00,AMNPLST,AMNPLST,194.65,194.65,181.90,182.46,189.51,-3.72,12.75,6.55,2.71,4631,8.66,258
2026-06-01 00:00:00,SANDESH,SANDESH,989.90,989.90,917.80,935.00,1015.40,-7.92,72.10,7.28,-2.51,4598,43.17,484
2026-06-01 00:00:00,SUMMITSEC,SUMMITSEC,1542.00,1589.10,1511.00,1519.10,1551.60,-2.09,78.10,5.06,-0.62,4513,69.95,640
2026-06-01 00:00:00,GEECEE,GEECEE,315.85,326.90,315.85,323.65,315.85,2.47,11.05,3.50,0.00,4512,14.55,116
2026-06-01 00:00:00,SHAHALLOYS,SHAHALLOYS,71.00,71.90,68.00,69.32,70.44,-1.59,3.90,5.49,0.80,4501,3.12,65
2026-06-01 00:00:00,SHIGAN,SHIGAN,80.00,80.00,76.05,76.05,80.05,-5.00,3.95,4.94,-0.06,4500,3.54,3
2026-06-01 00:00:00,GLOBALPET,GLOBALPET,164.75,164.75,158.00,158.00,164.75,-4.10,6.75,4.10,0.00,4500,7.22,6
2026-06-01 00:00:00,SURYALAXMI,SURYALAXMI,60.50,60.50,57.22,58.12,59.50,-2.32,3.28,5.42,1.68,4498,2.64,64
2026-06-01 00:00:00,MSCIADD,MSCIADD,28.93,28.93,28.60,28.60,28.99,-1.35,0.33,1.14,-0.21,4430,1.27,25
2026-06-01 00:00:00,KRYSTAL,KRYSTAL,576.00,582.60,576.00,578.95,578.75,0.03,6.60,1.15,-0.48,4416,25.59,363
2026-06-01 00:00:00,MIDCAPBETA,MIDCAPBETA,227.50,230.45,224.95,225.31,228.26,-1.29,5.50,2.42,-0.33,4380,9.90,87
2026-06-01 00:00:00,INCREDIBLE,INCREDIBLE,36.96,36.96,34.50,36.40,35.52,2.48,2.46,6.66,4.05,4375,1.57,129
2026-06-01 00:00:00,JINDALPHOT,JINDALPHOT,1001.50,1033.60,980.00,998.00,1001.30,-0.33,53.60,5.35,0.02,4365,43.67,393
2026-06-01 00:00:00,BALKRISHNA,BALKRISHNA,18.85,18.97,18.10,18.23,18.33,-0.55,0.87,4.62,2.84,4352,0.80,67
2026-06-01 00:00:00,ORTEL,ORTEL,1.60,1.68,1.52,1.60,1.60,0.00,0.16,10.00,0.00,4233,0.07,21
2026-06-01 00:00:00,YUKEN,YUKEN,705.00,705.00,676.45,676.95,695.75,-2.70,28.55,4.05,1.33,4224,28.79,251
2026-06-01 00:00:00,ICDSLTD,ICDSLTD,43.05,44.00,41.10,42.49,43.26,-1.78,2.90,6.74,-0.49,4219,1.79,42
2026-06-01 00:00:00,HDFCVALUE,HDFCVALUE,126.38,127.94,126.38,126.72,127.01,-0.23,1.56,1.23,-0.50,4213,5.37,104
2026-06-01 00:00:00,UMESLTD,UMESLTD,5.80,5.80,5.60,5.61,5.78,-2.94,0.20,3.45,0.35,4209,0.24,39
2026-06-01 00:00:00,SADHAV,SADHAV,115.75,116.05,111.50,112.50,115.75,-2.81,4.55,3.93,0.00,4200,4.78,6
2026-06-01 00:00:00,KODYTECH,KODYTECH,839.00,862.90,800.00,835.70,854.05,-2.15,62.90,7.50,-1.76,4200,34.92,40
2026-06-01 00:00:00,SPLIL,SPLIL,31.31,32.50,31.31,31.72,32.28,-1.73,1.19,3.80,-3.00,4177,1.34,105
2026-06-01 00:00:00,RACE,RACE,115.40,118.00,111.50,111.85,115.36,-3.04,6.50,5.63,0.03,4174,4.76,56
2026-06-01 00:00:00,PNC,PNC,18.44,19.44,18.44,19.03,18.53,2.70,1.00,5.42,-0.49,4149,0.79,128
2026-06-01 00:00:00,JPOLYINVST,JPOLYINVST,1030.00,1030.00,1010.00,1021.00,1013.60,0.73,20.00,1.94,1.62,4148,42.19,639
2026-06-01 00:00:00,CREATIVEYE,CREATIVEYE,6.33,6.93,6.33,6.89,6.84,0.73,0.60,9.48,-7.46,4130,0.27,62
2026-06-01 00:00:00,SENSEXBETA,SENSEXBETA,834.00,834.00,817.91,820.47,825.34,-0.59,16.09,1.93,1.05,4085,33.65,246
2026-06-01 00:00:00,BLUECOAST,BLUECOAST,33.39,33.39,30.80,30.89,32.42,-4.72,2.59,7.76,2.99,4065,1.30,35
2026-06-01 00:00:00,UNIONGOLD,UNIONGOLD,155.00,155.00,148.30,150.90,151.95,-0.69,6.70,4.32,2.01,4053,6.09,82
2026-06-01 00:00:00,KEYFINSERV,KEYFINSERV,268.00,285.00,260.25,269.70,274.85,-1.87,24.75,9.24,-2.49,4027,10.76,165
2026-06-01 00:00:00,ACCORD,ACCORD,58.40,58.40,58.40,58.40,55.65,4.94,0.00,0.00,4.94,4000,2.34,2
2026-06-01 00:00:00,IBLFL,IBLFL,60.00,60.00,60.00,60.00,60.00,0.00,0.00,0.00,0.00,4000,2.40,2
2026-06-01 00:00:00,MMEL,MMEL,31.90,31.90,31.90,31.90,30.40,4.93,0.00,0.00,4.93,4000,1.28,2
2026-06-01 00:00:00,SHKSIL,SHKSIL,41.65,41.65,41.60,41.60,43.90,-5.24,0.05,0.12,-5.13,4000,1.67,2
2026-06-01 00:00:00,TIMESCAN,TIMESCAN,41.25,41.25,41.25,41.25,39.30,4.96,0.00,0.00,4.96,4000,1.65,1
2026-06-01 00:00:00,DIVYADHAN,DIVYADHAN,32.10,32.25,32.10,32.25,30.75,4.88,0.15,0.47,4.39,4000,1.29,2
2026-06-01 00:00:00,DOLLEX,DOLLEX,33.00,33.00,33.00,33.00,31.45,4.93,0.00,0.00,4.93,4000,1.32,1
2026-06-01 00:00:00,MANAV,MANAV,42.10,42.10,42.10,42.10,44.30,-4.97,0.00,0.00,-4.97,4000,1.68,1
2026-06-01 00:00:00,AMEYA,AMEYA,105.05,108.00,105.05,108.00,105.05,2.81,2.95,2.81,0.00,4000,4.23,3
2026-06-01 00:00:00,WALPAR,WALPAR,31.55,31.55,31.50,31.50,32.95,-4.40,0.05,0.16,-4.25,4000,1.26,2
2026-06-01 00:00:00,CHEMBOND,CHEMBOND,166.89,172.00,162.24,167.01,166.40,0.37,9.76,5.85,0.29,3975,6.65,98
2026-06-01 00:00:00,648GS2035,648GS2035,96.01,97.00,96.00,97.00,96.80,0.21,1.00,1.04,-0.82,3970,3.84,7
2026-06-01 00:00:00,KARMAENG,KARMAENG,46.90,46.90,43.55,44.81,45.73,-2.01,3.35,7.14,2.56,3930,1.76,65
2026-06-01 00:00:00,DIAMINESQ,DIAMINESQ,248.95,252.00,232.00,238.12,244.90,-2.77,20.00,8.03,1.65,3829,9.29,258
2026-06-01 00:00:00,ATAM,ATAM,71.17,72.80,70.20,70.83,71.17,-0.48,2.60,3.65,0.00,3803,2.72,104
2026-06-01 00:00:00,SEYAIND,SEYAIND,15.27,15.27,14.75,14.81,14.98,-1.13,0.52,3.41,1.94,3795,0.58,51
2026-06-01 00:00:00,WENDT,WENDT,6927.00,7155.00,6826.00,6890.50,6878.00,0.18,329.00,4.75,0.71,3757,259.46,1203
2026-06-01 00:00:00,ASPINWALL,ASPINWALL,240.84,246.00,237.00,239.88,241.15,-0.53,9.00,3.74,-0.13,3726,8.93,57
2026-06-01 00:00:00,ABMKNO,ABMKNO,212.00,213.00,201.35,205.78,212.14,-3.00,11.65,5.50,-0.07,3716,7.77,90
2026-06-01 00:00:00,JSWHL,JSWHL,13310.00,13500.00,12800.00,12883.00,13177.00,-2.23,700.00,5.26,1.01,3705,480.38,1708
2026-06-01 00:00:00,NIPPOBATRY,NIPPOBATRY,369.90,371.45,354.05,357.75,369.20,-3.10,17.40,4.70,0.19,3699,13.37,363
2026-06-01 00:00:00,MOSERVICE,MOSERVICE,29.94,30.23,29.58,29.65,29.95,-1.00,0.65,2.17,-0.03,3677,1.09,50
2026-06-01 00:00:00,SURANI,SURANI,126.00,126.20,114.20,126.20,120.20,4.99,12.00,9.52,4.83,3600,4.30,11
2026-06-01 00:00:00,HOMESFY,HOMESFY,100.95,100.95,100.95,100.95,106.25,-4.99,0.00,0.00,-4.99,3600,3.63,6
2026-06-01 00:00:00,MYMUDRA,MYMUDRA,72.50,72.50,72.00,72.00,72.55,-0.76,0.50,0.69,-0.07,3600,2.60,3
2026-06-01 00:00:00,VERITAAS,VERITAAS,45.60,46.20,45.60,45.60,48.00,-5.00,0.60,1.32,-5.00,3600,1.65,3
2026-06-01 00:00:00,KRISHIVAL,KRISHIVAL,399.00,401.70,392.00,394.15,398.90,-1.19,9.70,2.43,0.03,3565,14.16,157
2026-06-01 00:00:00,ASIANHOTNR,ASIANHOTNR,314.95,319.00,304.00,305.85,314.05,-2.61,15.00,4.76,0.29,3532,10.86,203
2026-06-01 00:00:00,QUICKTOUCH,QUICKTOUCH,26.15,26.15,25.80,25.90,27.15,-4.60,0.35,1.34,-3.68,3500,0.91,6
2026-06-01 00:00:00,TANKUP,TANKUP,770.50,790.00,733.00,785.00,770.50,1.88,57.00,7.40,0.00,3500,26.74,13
2026-06-01 00:00:00,ADDICTIVE,ADDICTIVE,67.45,67.45,67.45,67.45,71.00,-5.00,0.00,0.00,-5.00,3500,2.36,7
2026-06-01 00:00:00,ITBETA,ITBETA,301.32,317.81,301.32,313.69,309.05,1.50,16.49,5.47,-2.50,3471,10.92,63
2026-06-01 00:00:00,TASTYBITE,TASTYBITE,7550.00,7550.00,7200.00,7237.00,7618.00,-5.00,350.00,4.64,-0.89,3428,249.59,1200
2026-06-01 00:00:00,ATLASCYCLE,ATLASCYCLE,100.89,100.89,96.33,97.15,99.29,-2.16,4.56,4.52,1.61,3391,3.32,107
2026-06-01 00:00:00,CHEMFAB,CHEMFAB,414.00,414.00,385.05,388.65,405.05,-4.05,28.95,6.99,2.21,3384,13.55,92
2026-06-01 00:00:00,SETF10GILT,SETF10GILT,258.99,259.49,257.79,258.59,259.12,-0.20,1.70,0.66,-0.05,3378,8.74,85
2026-06-01 00:00:00,COMPINFO,COMPINFO,1.33,1.39,1.29,1.34,1.33,0.75,0.10,7.52,0.00,3377,0.05,18
2026-06-01 00:00:00,LICNETFN50,LICNETFN50,264.96,264.96,260.90,261.67,263.66,-0.75,4.06,1.53,0.49,3374,8.85,51
2026-06-01 00:00:00,RPGLIFE,RPGLIFE,2224.00,2224.00,2163.30,2172.40,2224.70,-2.35,60.70,2.73,-0.03,3358,73.57,797
2026-06-01 00:00:00,AMBICAAGAR,AMBICAAGAR,24.88,24.88,23.56,23.71,24.24,-2.19,1.32,5.31,2.64,3305,0.78,33
2026-06-01 00:00:00,APCL,APCL,123.00,123.00,120.10,120.17,122.81,-2.15,2.90,2.36,0.15,3290,3.97,73
2026-06-01 00:00:00,ICRA,ICRA,5418.50,5449.50,5245.00,5264.00,5375.00,-2.07,204.50,3.77,0.81,3278,173.44,867
2026-06-01 00:00:00,MOGSEC,MOGSEC,63.47,63.50,63.35,63.35,63.47,-0.19,0.15,0.24,0.00,3278,2.08,76
2026-06-01 00:00:00,BSHSL,BSHSL,98.80,98.80,95.00,95.01,95.80,-0.82,3.80,3.85,3.13,3259,3.13,49
2026-06-01 00:00:00,KIRLOSIND,KIRLOSIND,3160.00,3195.80,3055.20,3095.20,3139.10,-1.40,140.60,4.45,0.67,3247,102.06,881
2026-06-01 00:00:00,GRAVISSHO,GRAVISSHO,30.00,31.30,29.00,29.00,29.07,-0.24,2.30,7.67,3.20,3239,0.96,37
2026-06-01 00:00:00,QVCEL,QVCEL,24.30,24.30,23.65,23.65,23.20,1.94,0.65,2.67,4.74,3200,0.77,2
2026-06-01 00:00:00,MPEL,MPEL,45.45,45.45,45.45,45.45,45.15,0.66,0.00,0.00,0.66,3200,1.45,2
2026-06-01 00:00:00,EFACTOR,EFACTOR,174.00,182.00,174.00,182.00,179.50,1.39,8.00,4.60,-3.06,3200,5.66,6
2026-06-01 00:00:00,LAKSHYA,LAKSHYA,121.85,121.85,121.85,121.85,128.25,-4.99,0.00,0.00,-4.99,3200,3.90,4
2026-06-01 00:00:00,KECL,KECL,115.36,115.36,115.36,115.36,117.71,-2.00,0.00,0.00,-2.00,3199,3.69,90
2026-06-01 00:00:00,LMW,LMW,15709.00,16096.00,15403.00,15607.00,15709.00,-0.65,693.00,4.41,0.00,3197,502.93,1751
2026-06-01 00:00:00,GFSTEELS,GFSTEELS,12.97,12.97,12.97,12.97,12.97,0.00,0.00,0.00,0.00,3176,0.41,9
2026-06-01 00:00:00,DVL,DVL,237.71,244.36,237.71,240.06,242.25,-0.90,6.65,2.80,-1.87,3171,7.65,138
